1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.486
0.203
0.041
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
1.000
1.000
1.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
1.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
0.228
1.000
1.000
0.146
1.000
1.000
0.106
1.000
1.000
0.135
0.000
0.892
0.104
1.000
1.000
0.000
0.000
0.760
0.011
1.000
0.978
0.735
0.000
1.000
0.000
0.000
0.078
0.519
0.000
0.000
0.191
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
1.000
0.698
0.276
0.094
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
1.000
0.736
0.000
1.000
1.000
0.000
1.000
1.000
1.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
0.745
1.000
1.000
0.478
1.000
1.000
0.357
1.000
1.000
0.411
1.000
1.000
0.349
0.000
1.000
0.000
1.000
1.000
0.060
0.000
1.000
0.850
1.000
1.000
0.000
0.000
1.000
0.887
0.000
1.000
0.440
0.000
0.271
0.000
0.000
0.000
0.000
0.000
0.000
0.009
0.000
0.000
0.169
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
