0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.264
0.279
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.192
0.000
0.000
0.000
0.988
0.000
0.000
0.349
1.000
0.415
0.415
0.578
1.000
0.665
0.665
1.000
0.578
0.415
0.415
1.000
0.349
0.000
0.000
0.988
0.000
0.000
0.000
0.192
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.279
0.264
0.000
0.000
0.000
0.000
0.279
0.269
0.000
0.000
0.000
0.000
0.000
0.000
0.204
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.453
0.511
0.511
1.000
0.778
0.768
0.768
0.778
1.000
0.511
0.511
0.453
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
0.204
0.000
0.000
0.000
0.000
0.000
0.000
0.269
0.279
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.274
0.204
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.632
0.632
0.612
1.000
0.884
0.884
1.000
0.612
0.632
0.632
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
0.204
0.274
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.204
0.265
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.768
0.768
1.000
0.825
1.000
1.000
0.825
1.000
0.768
0.768
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.265
0.204
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.204
0.000
0.000
0.000
1.000
0.000
0.000
0.229
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.917
0.917
0.000
1.000
1.000
1.000
1.000
0.000
0.917
0.917
1.000
0.000
0.000
