0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.175
0.000
0.000
0.000
0.101
0.000
0.000
0.000
0.191
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
1.000
1.000
0.000
1.000
1.000
1.000
1.000
0.000
1.000
1.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.191
0.000
0.000
0.000
0.101
0.000
0.000
0.000
0.175
0.000
0.000
0.000
0.000
0.000
0.178
0.000
0.000
0.000
0.103
0.000
0.000
1.000
0.240
0.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
1.000
1.000
1.000
0.000
1.000
1.000
0.000
1.000
1.000
1.000
0.000
1.000
0.000
0.000
0.000
1.000
0.000
0.000
0.240
1.000
0.000
0.000
0.103
0.000
0.000
0.000
0.178
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.101
0.000
0.000
0.000
0.178
1.000
0.000
0.000
0.107
1.000
0.000
0.000
0.295
1.000
0.000
0.000
0.000
1.000
1.000
1.000
0.000
0.000
1.000
1.000
0.000
0.000
1.000
1.000
1.000
0.000
0.000
0.000
1.000
0.295
0.000
0.000
1.000
0.107
0.000
0.000
1.000
0.178
0.000
0.000
0.000
0.101
0.000
0.000
0.000
0.000
0.000
0.103
0.000
0.000
1.000
0.173
0.000
0.000
1.000
0.110
0.000
0.000
1.000
0.350
0.000
0.000
1.000
0.000
1.000
1.000
0.000
0.000
1.000
1.000
0.000
0.000
1.000
1.000
0.000
1.000
0.000
0.000
0.350
1.000
0.000
0.000
0.110
1.000
0.000
0.000
0.173
1.000
0.000
0.000
0.103
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
1.000
1.000
0.000
0.000
0.106
1.000
0.000
0.000
0.171
1.000
0.000
0.000
0.117
1.000
0.000
0.000
0.403
0.000
1.000
1.000
0.000
0.000
1.000
1.000
0.000
0.000
1.000
1.000
0.000
0.403
0.000
